# x(m),y(m),sigma(S/m),root_mask
0.092952,-0.019062,0.000000,0.010000,0.000000
0.091944,-0.017655,0.000000,0.010000,0.000000
0.089384,-0.017402,0.000000,0.010000,0.000000
0.086299,-0.025565,0.000000,0.010000,0.000000
0.086570,-0.027965,0.000000,0.010000,0.000000
0.088680,-0.029212,0.000000,0.010000,0.000000
0.090583,-0.028273,0.000000,0.010000,0.000000
0.084228,-0.017283,0.000000,0.010000,0.000000
0.083627,-0.021994,0.000000,0.010000,0.000000
0.081423,-0.020935,0.000000,0.010000,0.000000
0.081688,-0.018516,0.000000,0.010000,0.000000
0.065019,-0.039709,0.000000,0.010000,0.000000
0.077245,-0.042397,0.000000,0.010000,0.000000
0.077238,-0.039975,0.000000,0.010000,0.000000
0.069135,-0.039676,0.000000,0.010000,0.000000
0.067077,-0.038496,0.000000,0.010000,0.000000
0.084535,-0.048956,0.000000,0.010000,0.000000
0.086775,-0.047323,0.000000,0.010000,0.000000
0.086388,-0.045630,0.000000,0.010000,0.000000
0.081942,-0.048723,0.000000,0.010000,0.000000
-0.082526,-0.013750,0.000000,0.010000,0.000000
-0.081883,-0.011386,0.000000,0.010000,0.000000
-0.083243,-0.010220,0.000000,0.010000,0.000000
-0.085664,-0.011436,0.000000,0.010000,0.000000
-0.086487,-0.013808,0.000000,0.010000,0.000000
-0.084709,-0.014956,0.000000,0.010000,0.000000
-0.098707,-0.002147,0.000000,0.010000,0.000000
-0.098485,-0.005959,0.000000,0.010000,0.000000
-0.097322,-0.004162,0.000000,0.010000,0.000000
-0.083550,-0.052857,0.000000,0.010000,0.000000
-0.084885,-0.050683,0.000000,0.010000,0.000000
-0.073010,-0.049325,0.000000,0.010000,0.000000
-0.073129,-0.046948,0.000000,0.010000,0.000000
-0.075195,-0.045897,0.000000,0.010000,0.000000
-0.069977,-0.014123,0.000000,0.010000,0.000000
-0.072164,-0.015302,0.000000,0.010000,0.000000
-0.071806,-0.010723,0.000000,0.010000,0.000000
-0.069893,-0.011813,0.000000,0.010000,0.000000
-0.074037,-0.011919,0.000000,0.010000,0.000000
-0.074312,-0.014189,0.000000,0.010000,0.000000
-0.077844,-0.018762,0.000000,0.010000,0.000000
-0.076230,-0.017587,0.000000,0.010000,0.000000
-0.077547,-0.021154,0.000000,0.010000,0.000000
-0.057133,-0.025697,0.000000,0.010000,0.000000
-0.055082,-0.024549,0.000000,0.010000,0.000000
-0.061250,-0.027996,0.000000,0.010000,0.000000
-0.059177,-0.029195,0.000000,0.010000,0.000000
-0.061100,-0.032695,0.000000,0.010000,0.000000
-0.059112,-0.031556,0.000000,0.010000,0.000000
-0.061264,-0.025651,0.000000,0.010000,0.000000
-0.059203,-0.024495,0.000000,0.010000,0.000000
-0.059211,-0.022144,0.000000,0.010000,0.000000
-0.061270,-0.020947,0.000000,0.010000,0.000000
-0.063340,-0.024470,0.000000,0.010000,0.000000
-0.063338,-0.022117,0.000000,0.010000,0.000000
-0.042826,-0.024667,0.000000,0.010000,0.000000
-0.040778,-0.025832,0.000000,0.010000,0.000000
-0.040781,-0.028183,0.000000,0.010000,0.000000
-0.042833,-0.029373,0.000000,0.010000,0.000000
-0.050989,-0.029357,0.000000,0.010000,0.000000
-0.053014,-0.028119,0.000000,0.010000,0.000000
-0.053023,-0.025755,0.000000,0.010000,0.000000
-0.050986,-0.022238,0.000000,0.010000,0.000000
-0.050979,-0.024599,0.000000,0.010000,0.000000
-0.046900,-0.022286,0.000000,0.010000,0.000000
-0.048959,-0.018725,0.000000,0.010000,0.000000
-0.048938,-0.021078,0.000000,0.010000,0.000000
-0.069354,-0.032593,0.000000,0.010000,0.000000
-0.071595,-0.031442,0.000000,0.010000,0.000000
-0.067695,-0.017470,0.000000,0.010000,0.000000
-0.067473,-0.022129,0.000000,0.010000,0.000000
-0.065383,-0.020943,0.000000,0.010000,0.000000
-0.065477,-0.018596,0.000000,0.010000,0.000000
-0.034608,0.003480,0.000000,0.010000,0.000000
-0.032557,0.002311,0.000000,0.010000,0.000000
-0.028497,-0.007046,0.000000,0.010000,0.000000
-0.051099,-0.008201,0.000000,0.010000,0.000000
-0.051181,-0.003582,0.000000,0.010000,0.000000
-0.053275,-0.004735,0.000000,0.010000,0.000000
-0.053224,-0.007037,0.000000,0.010000,0.000000
-0.038729,-0.024648,0.000000,0.010000,0.000000
-0.038726,-0.022298,0.000000,0.010000,0.000000
-0.038731,-0.017604,0.000000,0.010000,0.000000
-0.034636,-0.015252,0.000000,0.010000,0.000000
-0.072599,0.000037,0.000000,0.010000,0.000000
-0.071283,0.002305,0.000000,0.010000,0.000000
-0.072467,0.003575,0.000000,0.010000,0.000000
-0.075102,-0.000974,0.000000,0.010000,0.000000
-0.074997,0.003686,0.000000,0.010000,0.000000
-0.068564,0.041870,0.000000,0.010000,0.000000
-0.072645,0.044161,0.000000,0.010000,0.000000
-0.070584,0.045354,0.000000,0.010000,0.000000
-0.068533,0.044221,0.000000,0.010000,0.000000
-0.062464,0.040766,0.000000,0.010000,0.000000
-0.064477,0.041918,0.000000,0.010000,0.000000
-0.066552,0.040721,0.000000,0.010000,0.000000
-0.066599,0.038339,0.000000,0.010000,0.000000
-0.074690,0.040620,0.000000,0.010000,0.000000
-0.070639,0.038281,0.000000,0.010000,0.000000
-0.070618,0.040653,0.000000,0.010000,0.000000
-0.072648,0.041810,0.000000,0.010000,0.000000
-0.074689,0.038244,0.000000,0.010000,0.000000
-0.072667,0.037063,0.000000,0.010000,0.000000
-0.092389,0.017917,0.000000,0.010000,0.000000
-0.088952,0.020561,0.000000,0.010000,0.000000
-0.090826,0.024058,0.000000,0.010000,0.000000
-0.092097,0.025227,0.000000,0.010000,0.000000
-0.091178,0.021685,0.000000,0.010000,0.000000
-0.092981,0.020413,0.000000,0.010000,0.000000
-0.086570,0.017019,0.000000,0.010000,0.000000
-0.089212,0.014403,0.000000,0.010000,0.000000
-0.086892,0.014568,0.000000,0.010000,0.000000
-0.090247,0.016786,0.000000,0.010000,0.000000
-0.088613,0.018160,0.000000,0.010000,0.000000
-0.094651,0.009408,0.000000,0.010000,0.000000
-0.093264,0.010664,0.000000,0.010000,0.000000
-0.034707,-0.043547,0.000000,0.010000,0.000000
-0.032672,-0.042356,0.000000,0.010000,0.000000
-0.032647,-0.039971,0.000000,0.010000,0.000000
-0.034673,-0.038794,0.000000,0.010000,0.000000
-0.042851,-0.043643,0.000000,0.010000,0.000000
-0.044865,-0.042456,0.000000,0.010000,0.000000
-0.037099,-0.075323,0.000000,0.010000,0.000000
-0.044336,-0.084197,0.000000,0.010000,0.000000
-0.048189,-0.076418,0.000000,0.010000,0.000000
-0.034790,-0.050748,0.000000,0.010000,0.000000
-0.030734,-0.050664,0.000000,0.010000,0.000000
-0.032743,-0.049497,0.000000,0.010000,0.000000
-0.030788,-0.053089,0.000000,0.010000,0.000000
-0.032803,-0.054306,0.000000,0.010000,0.000000
-0.034796,-0.053133,0.000000,0.010000,0.000000
-0.046952,-0.053270,0.000000,0.010000,0.000000
-0.046961,-0.050886,0.000000,0.010000,0.000000
-0.048980,-0.049676,0.000000,0.010000,0.000000
-0.050968,-0.050826,0.000000,0.010000,0.000000
-0.053007,-0.040244,0.000000,0.010000,0.000000
-0.054971,-0.038978,0.000000,0.010000,0.000000
-0.050961,-0.038979,0.000000,0.010000,0.000000
-0.050965,-0.036601,0.000000,0.010000,0.000000
-0.052969,-0.035362,0.000000,0.010000,0.000000
-0.054929,-0.036475,0.000000,0.010000,0.000000
-0.008126,0.023440,0.000000,0.010000,0.000000
-0.006095,0.024614,0.000000,0.010000,0.000000
-0.006096,0.026964,0.000000,0.010000,0.000000
-0.004064,0.028139,0.000000,0.010000,0.000000
-0.004065,0.030491,0.000000,0.010000,0.000000
-0.000000,0.028140,0.000000,0.010000,0.000000
-0.002031,0.026964,0.000000,0.010000,0.000000
-0.018296,0.034043,0.000000,0.010000,0.000000
-0.016258,0.030503,0.000000,0.010000,0.000000
-0.018293,0.031686,0.000000,0.010000,0.000000
-0.002034,0.034022,0.000000,0.010000,0.000000
-0.000000,0.035199,0.000000,0.010000,0.000000
0.002034,0.034022,0.000000,0.010000,0.000000
-0.002033,0.031668,0.000000,0.010000,0.000000
0.002033,0.031668,0.000000,0.010000,0.000000
-0.000000,0.030492,0.000000,0.010000,0.000000
0.018296,0.034043,0.000000,0.010000,0.000000
0.016266,0.035217,0.000000,0.010000,0.000000
0.018293,0.031686,0.000000,0.010000,0.000000
0.018640,0.074226,0.000000,0.010000,0.000000
0.016617,0.073125,0.000000,0.010000,0.000000
-0.014220,0.017569,0.000000,0.010000,0.000000
-0.016253,0.016395,0.000000,0.010000,0.000000
-0.018286,0.017570,0.000000,0.010000,0.000000
-0.018285,0.019918,0.000000,0.010000,0.000000
-0.016252,0.021092,0.000000,0.010000,0.000000
-0.014221,0.019918,0.000000,0.010000,0.000000
-0.006094,0.010534,0.000000,0.010000,0.000000
-0.014222,0.012877,0.000000,0.010000,0.000000
-0.014223,0.010532,0.000000,0.010000,0.000000
-0.002031,0.017569,0.000000,0.010000,0.000000
-0.002031,0.019916,0.000000,0.010000,0.000000
-0.004063,0.021091,0.000000,0.010000,0.000000
-0.006094,0.019917,0.000000,0.010000,0.000000
-0.034667,-0.036431,0.000000,0.010000,0.000000
-0.032621,-0.032879,0.000000,0.010000,0.000000
-0.032623,-0.035236,0.000000,0.010000,0.000000
-0.032605,-0.025818,0.000000,0.010000,0.000000
-0.032613,-0.028170,0.000000,0.010000,0.000000
-0.034643,-0.024644,0.000000,0.010000,0.000000
-0.036687,-0.025821,0.000000,0.010000,0.000000
-0.057092,0.016099,0.000000,0.010000,0.000000
-0.059122,0.017228,0.000000,0.010000,0.000000
-0.063471,0.003331,0.000000,0.010000,0.000000
-0.063747,0.005647,0.000000,0.010000,0.000000
-0.061180,0.002158,0.000000,0.010000,0.000000
-0.059362,0.003345,0.000000,0.010000,0.000000
-0.046764,0.024552,0.000000,0.010000,0.000000
-0.050806,0.026858,0.000000,0.010000,0.000000
-0.046747,0.026917,0.000000,0.010000,0.000000
-0.048769,0.028087,0.000000,0.010000,0.000000
-0.048816,0.020962,0.000000,0.010000,0.000000
-0.052865,0.023240,0.000000,0.010000,0.000000
-0.050822,0.024472,0.000000,0.010000,0.000000
-0.048802,0.023336,0.000000,0.010000,0.000000
-0.050869,0.019743,0.000000,0.010000,0.000000
-0.052897,0.020884,0.000000,0.010000,0.000000
-0.051024,0.010370,0.000000,0.010000,0.000000
-0.046928,0.003428,0.000000,0.010000,0.000000
-0.044837,0.002270,0.000000,0.010000,0.000000
-0.044849,0.009271,0.000000,0.010000,0.000000
-0.044872,0.006938,0.000000,0.010000,0.000000
-0.046895,0.010420,0.000000,0.010000,0.000000
-0.046951,0.005760,0.000000,0.010000,0.000000
-0.049008,0.006905,0.000000,0.010000,0.000000
-0.048975,0.009231,0.000000,0.010000,0.000000
-0.036530,0.042437,0.000000,0.010000,0.000000
-0.034527,0.041248,0.000000,0.010000,0.000000
-0.038533,0.041230,0.000000,0.010000,0.000000
-0.038543,0.038842,0.000000,0.010000,0.000000
-0.034513,0.038840,0.000000,0.010000,0.000000
-0.036526,0.037641,0.000000,0.010000,0.000000
-0.026750,0.060230,0.000000,0.022304,1.000000
-0.026645,0.055482,0.000000,0.040226,1.000000
-0.024648,0.058959,0.000000,0.046002,1.000000
-0.024626,0.056624,0.000000,0.049025,1.000000
-0.040617,0.030500,0.000000,0.010000,0.000000
-0.036572,0.028146,0.000000,0.010000,0.000000
-0.036561,0.030514,0.000000,0.010000,0.000000
-0.038579,0.031694,0.000000,0.010000,0.000000
-0.038609,0.026957,0.000000,0.010000,0.000000
-0.040636,0.028132,0.000000,0.010000,0.000000
0.036687,-0.025821,0.000000,0.010000,0.000000
0.034643,-0.024644,0.000000,0.010000,0.000000
0.038725,-0.022298,0.000000,0.010000,0.000000
0.038728,-0.024648,0.000000,0.010000,0.000000
0.038740,-0.029357,0.000000,0.010000,0.000000
0.036703,-0.032901,0.000000,0.010000,0.000000
0.038744,-0.031722,0.000000,0.010000,0.000000
0.036695,-0.028179,0.000000,0.010000,0.000000
0.012223,-0.028113,0.000000,0.010000,0.000000
0.012235,-0.032806,0.000000,0.010000,0.000000
0.014270,-0.031637,0.000000,0.010000,0.000000
0.014264,-0.029292,0.000000,0.010000,0.000000
0.026610,-0.045860,0.000000,0.010000,0.000000
0.024587,-0.047020,0.000000,0.010000,0.000000
0.022524,-0.045803,0.000000,0.010000,0.000000
0.022502,-0.043451,0.000000,0.010000,0.000000
0.026533,-0.038753,0.000000,0.010000,0.000000
0.024505,-0.039920,0.000000,0.010000,0.000000
0.024530,-0.042288,0.000000,0.010000,0.000000
0.026575,-0.043481,0.000000,0.010000,0.000000
0.020836,-0.063454,0.000000,0.010000,0.000000
0.022896,-0.064631,0.000000,0.010000,0.000000
0.024938,-0.061288,0.000000,0.010000,0.000000
0.024954,-0.063565,0.000000,0.010000,0.000000
0.018681,-0.059878,0.000000,0.010000,0.000000
0.018615,-0.057506,0.000000,0.010000,0.000000
0.020655,-0.056384,0.000000,0.010000,0.000000
0.020759,-0.061064,0.000000,0.010000,0.000000
0.022765,-0.057656,0.000000,0.010000,0.000000
0.022802,-0.059964,0.000000,0.010000,0.000000
0.016669,-0.061047,0.000000,0.010000,0.000000
0.014578,-0.059845,0.000000,0.010000,0.000000
0.014675,-0.064493,0.000000,0.010000,0.000000
0.016745,-0.063411,0.000000,0.010000,0.000000
0.028783,-0.054236,0.000000,0.010000,0.000000
0.026712,-0.052968,0.000000,0.010000,0.000000
0.028699,-0.049455,0.000000,0.010000,0.000000
0.026682,-0.050611,0.000000,0.010000,0.000000
0.030735,-0.050663,0.000000,0.010000,0.000000
0.030788,-0.053086,0.000000,0.010000,0.000000
0.018446,-0.045777,0.000000,0.010000,0.000000
0.020498,-0.046965,0.000000,0.010000,0.000000
0.012327,-0.049240,0.000000,0.010000,0.000000
0.014388,-0.050421,0.000000,0.010000,0.000000
0.014345,-0.045730,0.000000,0.010000,0.000000
0.012304,-0.046886,0.000000,0.010000,0.000000
0.016431,-0.049271,0.000000,0.010000,0.000000
0.016411,-0.046934,0.000000,0.010000,0.000000
0.008173,-0.039830,0.000000,0.010000,0.000000
0.008161,-0.035140,0.000000,0.010000,0.000000
0.010207,-0.036323,0.000000,0.010000,0.000000
0.010213,-0.038665,0.000000,0.010000,0.000000
0.006128,-0.038654,0.000000,0.010000,0.000000
0.006122,-0.036307,0.000000,0.010000,0.000000
0.010233,-0.043355,0.000000,0.010000,0.000000
0.008212,-0.046876,0.000000,0.010000,0.000000
0.010250,-0.045705,0.000000,0.010000,0.000000
0.008184,-0.042178,0.000000,0.010000,0.000000
0.010179,-0.024594,0.000000,0.010000,0.000000
0.008145,-0.025764,0.000000,0.010000,0.000000
0.008149,-0.028109,0.000000,0.010000,0.000000
0.010188,-0.029282,0.000000,0.010000,0.000000
0.008158,-0.032798,0.000000,0.010000,0.000000
0.010195,-0.031630,0.000000,0.010000,0.000000
0.002041,-0.036310,0.000000,0.010000,0.000000
0.002045,-0.038654,0.000000,0.010000,0.000000
0.004097,-0.042174,0.000000,0.010000,0.000000
0.006145,-0.043350,0.000000,0.010000,0.000000
0.002052,-0.043340,0.000000,0.010000,0.000000
0.002053,-0.045679,0.000000,0.010000,0.000000
0.004110,-0.046860,0.000000,0.010000,0.000000
0.006158,-0.045698,0.000000,0.010000,0.000000
0.026448,-0.001192,0.000000,0.010000,0.000000
0.024403,-0.000018,0.000000,0.010000,0.000000
0.026455,-0.008214,0.000000,0.010000,0.000000
0.028498,-0.004706,0.000000,0.010000,0.000000
0.028497,-0.007046,0.000000,0.010000,0.000000
0.026455,-0.003533,0.000000,0.010000,0.000000
0.024416,-0.007042,0.000000,0.010000,0.000000
0.024416,-0.004701,0.000000,0.010000,0.000000
0.018290,0.010530,0.000000,0.010000,0.000000
0.022356,0.012871,0.000000,0.010000,0.000000
0.020321,0.014046,0.000000,0.010000,0.000000
0.018288,0.012875,0.000000,0.010000,0.000000
0.016257,0.009360,0.000000,0.010000,0.000000
0.012191,0.009361,0.000000,0.010000,0.000000
0.014223,0.010532,0.000000,0.010000,0.000000
0.028447,0.023440,0.000000,0.010000,0.000000
0.026415,0.024621,0.000000,0.010000,0.000000
0.028450,0.021087,0.000000,0.010000,0.000000
0.026417,0.019912,0.000000,0.010000,0.000000
0.024443,-0.025795,0.000000,0.010000,0.000000
0.026478,-0.024625,0.000000,0.010000,0.000000
0.026468,-0.017587,0.000000,0.010000,0.000000
0.024428,-0.018756,0.000000,0.010000,0.000000
0.024431,-0.021100,0.000000,0.010000,0.000000
0.026473,-0.022278,0.000000,0.010000,0.000000
0.028511,-0.021110,0.000000,0.010000,0.000000
0.028508,-0.018763,0.000000,0.010000,0.000000
0.040807,-0.042422,0.000000,0.010000,0.000000
0.042815,-0.038858,0.000000,0.010000,0.000000
0.040793,-0.040043,0.000000,0.010000,0.000000
0.042851,-0.043644,0.000000,0.010000,0.000000
0.054928,-0.036475,0.000000,0.010000,0.000000
0.052968,-0.035363,0.000000,0.010000,0.000000
0.053067,-0.047332,0.000000,0.010000,0.000000
0.055136,-0.046271,0.000000,0.010000,0.000000
0.050982,-0.046069,0.000000,0.010000,0.000000
0.050980,-0.043721,0.000000,0.010000,0.000000
0.040821,-0.049554,0.000000,0.010000,0.000000
0.042868,-0.046029,0.000000,0.010000,0.000000
0.040831,-0.047180,0.000000,0.010000,0.000000
0.044916,-0.047261,0.000000,0.010000,0.000000
0.044922,-0.049647,0.000000,0.010000,0.000000
0.042863,-0.050788,0.000000,0.010000,0.000000
0.044863,-0.032927,0.000000,0.010000,0.000000
0.040777,-0.032904,0.000000,0.010000,0.000000
0.042825,-0.031728,0.000000,0.010000,0.000000
0.044844,-0.035290,0.000000,0.010000,0.000000
0.042806,-0.036467,0.000000,0.010000,0.000000
0.040776,-0.035280,0.000000,0.010000,0.000000
0.050993,-0.031776,0.000000,0.010000,0.000000
0.048956,-0.032991,0.000000,0.010000,0.000000
0.046925,-0.031773,0.000000,0.010000,0.000000
0.046935,-0.029414,0.000000,0.010000,0.000000
0.077916,-0.011644,0.000000,0.010000,0.000000
0.076471,-0.015308,0.000000,0.010000,0.000000
0.078444,-0.014054,0.000000,0.010000,0.000000
0.074248,-0.014198,0.000000,0.010000,0.000000
0.073978,-0.011915,0.000000,0.010000,0.000000
0.075674,-0.010615,0.000000,0.010000,0.000000
0.041191,0.073186,0.000000,0.010000,0.000000
0.041413,0.071447,0.000000,0.010000,0.000000
0.030865,0.069758,0.000000,0.010000,0.000000
0.026791,0.067184,0.000000,0.010000,0.000000
0.028777,0.070766,0.000000,0.010000,0.000000
0.026813,0.069620,0.000000,0.010000,0.000000
0.037063,0.064405,0.000000,0.010000,0.000000
0.012586,0.070744,0.000000,0.010000,0.000000
0.010548,0.069529,0.000000,0.010000,0.000000
0.010472,0.067115,0.000000,0.010000,0.000000
0.012465,0.065910,0.000000,0.010000,0.000000
0.039402,0.076875,0.000000,0.010000,0.000000
0.037373,0.077973,0.000000,0.010000,0.000000
0.035871,0.075756,0.000000,0.010000,0.000000
0.037226,0.073658,0.000000,0.010000,0.000000
0.039146,0.074276,0.000000,0.010000,0.000000
0.039888,0.082282,0.000000,0.010000,0.000000
0.041698,0.085537,0.000000,0.010000,0.000000
0.040028,0.084964,0.000000,0.010000,0.000000
0.041392,0.080099,0.000000,0.010000,0.000000
0.043863,0.084454,0.000000,0.010000,0.000000
0.025015,0.080163,0.000000,0.010000,0.000000
0.020813,0.077667,0.000000,0.010000,0.000000
0.022923,0.081133,0.000000,0.010000,0.000000
0.020949,0.080121,0.000000,0.010000,0.000000
0.033389,0.085314,0.000000,0.010000,0.000000
0.033257,0.087886,0.000000,0.010000,0.000000
0.034989,0.088654,0.000000,0.010000,0.000000
0.037868,0.086063,0.000000,0.010000,0.000000
0.037330,0.087703,0.000000,0.010000,0.000000
0.031429,0.081938,0.000000,0.010000,0.000000
0.029394,0.080910,0.000000,0.010000,0.000000
0.029308,0.085239,0.000000,0.010000,0.000000
0.031552,0.084432,0.000000,0.010000,0.000000
0.027069,0.083597,0.000000,0.010000,0.000000
0.027277,0.081762,0.000000,0.010000,0.000000
0.038217,0.081757,0.000000,0.010000,0.000000
0.036714,0.083931,0.000000,0.010000,0.000000
0.035081,0.083394,0.000000,0.010000,0.000000
0.037043,0.079658,0.000000,0.010000,0.000000
0.034974,0.080718,0.000000,0.010000,0.000000
0.036512,0.091853,0.000000,0.010000,0.000000
0.034777,0.091227,0.000000,0.010000,0.000000
0.032791,0.093168,0.000000,0.010000,0.000000
0.018287,0.089768,0.000000,0.010000,0.000000
0.018792,0.088070,0.000000,0.010000,0.000000
0.022671,0.091157,0.000000,0.010000,0.000000
0.022935,0.088671,0.000000,0.010000,0.000000
0.021061,0.087531,0.000000,0.010000,0.000000
0.020675,0.092819,0.000000,0.010000,0.000000
0.019124,0.092031,0.000000,0.010000,0.000000
-0.000000,0.063329,0.000000,0.010000,0.000000
-0.002101,0.062213,0.000000,0.030677,1.000000
-0.002104,0.059916,0.000000,0.039104,1.000000
0.000000,0.058735,0.000000,0.012492,1.000000
0.002104,0.059916,0.000000,0.010000,0.000000
0.002101,0.062213,0.000000,0.010000,0.000000
-0.011916,0.093439,0.000000,0.013217,1.000000
-0.021055,0.087558,0.000000,0.030032,1.000000
-0.022928,0.088694,0.000000,0.010000,0.000000
-0.022679,0.091183,0.000000,0.010000,0.000000
-0.016973,0.080411,0.000000,0.048841,1.000000
-0.016819,0.078022,0.000000,0.049983,1.000000
-0.020819,0.077675,0.000000,0.027344,1.000000
-0.018754,0.076638,0.000000,0.046767,1.000000
-0.019135,0.083894,0.000000,0.049236,1.000000
-0.023009,0.083667,0.000000,0.012099,1.000000
-0.021124,0.085064,0.000000,0.022411,1.000000
-0.019041,0.081480,0.000000,0.044289,1.000000
-0.022931,0.081145,0.000000,0.042295,1.000000
-0.020951,0.080128,0.000000,0.048063,1.000000
-0.024882,0.087063,0.000000,0.010000,0.000000
-0.029317,0.085236,0.000000,0.010000,0.000000
-0.027077,0.083591,0.000000,0.029158,1.000000
-0.024894,0.084529,0.000000,0.035806,1.000000
-0.012231,0.044642,0.000000,0.010000,0.000000
-0.010200,0.045817,0.000000,0.010000,0.000000
-0.012219,0.042279,0.000000,0.010000,0.000000
-0.014369,0.055299,0.000000,0.010000,0.000000
-0.016362,0.051758,0.000000,0.010000,0.000000
-0.014338,0.052931,0.000000,0.010000,0.000000
-0.016429,0.056501,0.000000,0.010000,0.000000
-0.020508,0.056521,0.000000,0.030630,1.000000
-0.018450,0.055327,0.000000,0.010000,0.000000
-0.022512,0.053026,0.000000,0.039290,1.000000
-0.022540,0.055375,0.000000,0.044957,1.000000
